COL_HEADERS|time|1|
4.263350e-06,2.504487e+00
4.263579e-06,2.503988e+00
4.263816e-06,2.503367e+00
4.264060e-06,2.502621e+00
4.264304e-06,2.501767e+00
4.264541e-06,2.500834e+00
4.264775e-06,2.499822e+00
4.265007e-06,2.498725e+00
4.265243e-06,2.497532e+00
4.265483e-06,2.496234e+00
4.265729e-06,2.494829e+00
4.265982e-06,2.493316e+00
4.266242e-06,2.491696e+00
4.266511e-06,2.489975e+00
4.266788e-06,2.488161e+00
4.267073e-06,2.486271e+00
4.267365e-06,2.484329e+00
4.267661e-06,2.482372e+00
4.267953e-06,2.480464e+00
4.268237e-06,2.478652e+00
4.268512e-06,2.476951e+00
4.268760e-06,2.475471e+00
4.268998e-06,2.474109e+00
4.269262e-06,2.472661e+00
4.269453e-06,2.471664e+00
4.269713e-06,2.470376e+00
4.269899e-06,2.469513e+00
4.270112e-06,2.468582e+00
4.270315e-06,2.467758e+00
4.270513e-06,2.467011e+00
4.270729e-06,2.466260e+00
4.270963e-06,2.465522e+00
4.271217e-06,2.464808e+00
4.271500e-06,2.464112e+00
4.271832e-06,2.463423e+00
4.272147e-06,2.462891e+00
4.272428e-06,2.462512e+00
4.272699e-06,2.462232e+00
4.272968e-06,2.462033e+00
4.273237e-06,2.461912e+00
4.273504e-06,2.461864e+00
4.273765e-06,2.461884e+00
4.274018e-06,2.461961e+00
4.274260e-06,2.462080e+00
4.274489e-06,2.462226e+00
4.274705e-06,2.462384e+00
4.274908e-06,2.462541e+00
4.275099e-06,2.462688e+00
4.275280e-06,2.462815e+00
4.275452e-06,2.462919e+00
4.275619e-06,2.462995e+00
4.275786e-06,2.463046e+00
4.275961e-06,2.463078e+00
4.276113e-06,2.463103e+00
4.276273e-06,2.463156e+00
4.276405e-06,2.463241e+00
4.276532e-06,2.463376e+00
4.276670e-06,2.463589e+00
4.276822e-06,2.463918e+00
4.276991e-06,2.464405e+00
4.277175e-06,2.465092e+00
4.277371e-06,2.466003e+00
4.277572e-06,2.467138e+00
4.277773e-06,2.468483e+00
4.277973e-06,2.470022e+00
4.278170e-06,2.471740e+00
4.278363e-06,2.473627e+00
4.278554e-06,2.475677e+00
4.278743e-06,2.477890e+00
4.278930e-06,2.480269e+00
4.279118e-06,2.482824e+00
4.279308e-06,2.485569e+00
4.279501e-06,2.488522e+00
4.279698e-06,2.491707e+00
4.279902e-06,2.495153e+00
4.280115e-06,2.498893e+00
4.280338e-06,2.502974e+00
4.280576e-06,2.507455e+00
4.280813e-06,2.512044e+00
4.281045e-06,2.516589e+00
4.281272e-06,2.521103e+00
4.281497e-06,2.525625e+00
4.281725e-06,2.530200e+00
4.281958e-06,2.534863e+00
4.282198e-06,2.539639e+00
4.282446e-06,2.544542e+00
4.282705e-06,2.549563e+00
4.282971e-06,2.554664e+00
4.283243e-06,2.559759e+00
4.283513e-06,2.564724e+00
4.283776e-06,2.569432e+00
4.284027e-06,2.573826e+00
4.284269e-06,2.577965e+00
4.284510e-06,2.582009e+00
4.284768e-06,2.586241e+00
4.285048e-06,2.590755e+00
4.285360e-06,2.595707e+00
4.285649e-06,2.600263e+00
4.285894e-06,2.604117e+00
4.286122e-06,2.607696e+00
4.286342e-06,2.611172e+00
4.286559e-06,2.614624e+00
4.286773e-06,2.618058e+00
4.286981e-06,2.621464e+00
4.287183e-06,2.624828e+00
4.287376e-06,2.628143e+00
4.287561e-06,2.631416e+00
4.287739e-06,2.634677e+00
4.287913e-06,2.637980e+00
4.288088e-06,2.641431e+00
4.288274e-06,2.645253e+00
4.288512e-06,2.650248e+00
4.288684e-06,2.653888e+00
4.288831e-06,2.656973e+00
4.288977e-06,2.659939e+00
4.289135e-06,2.663044e+00
4.289310e-06,2.666271e+00
4.289496e-06,2.669464e+00
4.289695e-06,2.672543e+00
4.289906e-06,2.675392e+00
4.290128e-06,2.677888e+00
4.290359e-06,2.679895e+00
4.290599e-06,2.681283e+00
4.290844e-06,2.681930e+00
4.291086e-06,2.681756e+00
4.291322e-06,2.680768e+00
4.291554e-06,2.678971e+00
4.291788e-06,2.676326e+00
4.292024e-06,2.672762e+00
4.292266e-06,2.668193e+00
4.292514e-06,2.662526e+00
4.292769e-06,2.655663e+00
4.293032e-06,2.647507e+00
4.293303e-06,2.637961e+00
4.293582e-06,2.626948e+00
4.293870e-06,2.614429e+00
4.294163e-06,2.600442e+00
4.294459e-06,2.585142e+00
4.294749e-06,2.569073e+00
4.295030e-06,2.552485e+00
4.295299e-06,2.535791e+00
4.295540e-06,2.520235e+00
4.295792e-06,2.503348e+00
4.296042e-06,2.486003e+00
4.296236e-06,2.472186e+00
4.296473e-06,2.454889e+00
4.296663e-06,2.440871e+00
4.296878e-06,2.424707e+00
4.297074e-06,2.409889e+00
4.297276e-06,2.394470e+00
4.297497e-06,2.377502e+00
4.297735e-06,2.359119e+00
4.297994e-06,2.339038e+00
4.298287e-06,2.316238e+00
4.298635e-06,2.288900e+00
4.298937e-06,2.264878e+00
4.299215e-06,2.242466e+00
4.299484e-06,2.220383e+00
4.299754e-06,2.197954e+00
4.300022e-06,2.175131e+00
4.300288e-06,2.152078e+00
4.300547e-06,2.129046e+00
4.300797e-06,2.106291e+00
4.301036e-06,2.084017e+00
4.301261e-06,2.062355e+00
4.301474e-06,2.041357e+00
4.301673e-06,2.021008e+00
4.301862e-06,2.001235e+00
4.302040e-06,1.981905e+00
4.302211e-06,1.962806e+00
4.302377e-06,1.943586e+00
4.302544e-06,1.923573e+00
4.302726e-06,1.901033e+00
4.302870e-06,1.882660e+00
4.303019e-06,1.863270e+00
4.303148e-06,1.846125e+00
4.303277e-06,1.828777e+00
4.303419e-06,1.809440e+00
4.303574e-06,1.787928e+00
4.303747e-06,1.763779e+00
4.303935e-06,1.737249e+00
4.304132e-06,1.709050e+00
4.304334e-06,1.680045e+00
4.304535e-06,1.650865e+00
4.304734e-06,1.621878e+00
4.304930e-06,1.593261e+00
4.305123e-06,1.565075e+00
4.305313e-06,1.537302e+00
4.305501e-06,1.509873e+00
4.305689e-06,1.482682e+00
4.305877e-06,1.455603e+00
4.306068e-06,1.428491e+00
4.306261e-06,1.401195e+00
4.306460e-06,1.373552e+00
4.306666e-06,1.345382e+00
4.306881e-06,1.316479e+00
4.307107e-06,1.286594e+00
4.307349e-06,1.255398e+00
4.307585e-06,1.225776e+00
4.307815e-06,1.197568e+00
4.308041e-06,1.170570e+00
4.308267e-06,1.144296e+00
4.308496e-06,1.118430e+00
4.308730e-06,1.092706e+00
4.308972e-06,1.066952e+00
4.309223e-06,1.041078e+00
4.309483e-06,1.015116e+00
4.309752e-06,9.892625e-01
4.310024e-06,9.639235e-01
4.310293e-06,9.396663e-01
4.310553e-06,9.169678e-01
4.310801e-06,8.958894e-01
4.311042e-06,8.759692e-01
4.311286e-06,8.562900e-01
4.311550e-06,8.354193e-01
4.311836e-06,8.133429e-01
4.312158e-06,7.892436e-01
4.312430e-06,7.693533e-01
4.312670e-06,7.521711e-01
4.312895e-06,7.364062e-01
4.313114e-06,7.212612e-01
4.313330e-06,7.065572e-01
4.313543e-06,6.922923e-01
4.313749e-06,6.785279e-01
4.313949e-06,6.653139e-01
4.314140e-06,6.526574e-01
4.314323e-06,6.404999e-01
4.314500e-06,6.287021e-01
4.314673e-06,6.170180e-01
4.314849e-06,6.050109e-01
4.315043e-06,5.917061e-01
4.315275e-06,5.757486e-01
4.315437e-06,5.646484e-01
4.315583e-06,5.548315e-01
4.315730e-06,5.450257e-01
4.315894e-06,5.343704e-01
4.316071e-06,5.231274e-01
4.316261e-06,5.114238e-01
4.316463e-06,4.993371e-01
4.316677e-06,4.869572e-01
4.316902e-06,4.744078e-01
4.317136e-06,4.618251e-01
4.317377e-06,4.493599e-01
4.317623e-06,4.371631e-01
4.317863e-06,4.257832e-01
4.318098e-06,4.151487e-01
4.318330e-06,4.051066e-01
4.318564e-06,3.954824e-01
4.318802e-06,3.861805e-01
4.319045e-06,3.771518e-01
4.319295e-06,3.683749e-01
4.319552e-06,3.598377e-01
4.319817e-06,3.515346e-01
4.320091e-06,3.434651e-01
4.320372e-06,3.356379e-01
4.320661e-06,3.280748e-01
4.320956e-06,3.208159e-01
4.321252e-06,3.139165e-01
4.321539e-06,3.075564e-01
4.321818e-06,3.016495e-01
4.322080e-06,2.963228e-01
4.322316e-06,2.916625e-01
4.322570e-06,2.867915e-01
4.322782e-06,2.828495e-01
4.322988e-06,2.791011e-01
4.323200e-06,2.753118e-01
4.323396e-06,2.718607e-01
4.323611e-06,2.681370e-01
4.323805e-06,2.648510e-01
4.324009e-06,2.614742e-01
4.324232e-06,2.578656e-01
4.324472e-06,2.540787e-01
4.324733e-06,2.500684e-01
4.325030e-06,2.456655e-01
4.325384e-06,2.405954e-01
4.325682e-06,2.364841e-01
4.325959e-06,2.327775e-01
4.326228e-06,2.292743e-01
4.326498e-06,2.258688e-01
4.326766e-06,2.225690e-01
4.327031e-06,2.194061e-01
4.327290e-06,2.164188e-01
4.327539e-06,2.136385e-01
4.327776e-06,2.110852e-01
4.328000e-06,2.087659e-01
4.328211e-06,2.066770e-01
4.328409e-06,2.048076e-01
4.328596e-06,2.031418e-01
4.328774e-06,2.016603e-01
4.328944e-06,2.003396e-01
4.329109e-06,1.991500e-01
4.329278e-06,1.980466e-01
4.329463e-06,1.969313e-01
4.329662e-06,1.958152e-01
4.329805e-06,1.950310e-01
4.329933e-06,1.943181e-01
4.330066e-06,1.935581e-01
4.330215e-06,1.926802e-01
4.330380e-06,1.916647e-01
4.330561e-06,1.904951e-01
4.330755e-06,1.891850e-01
4.330955e-06,1.877640e-01
4.331157e-06,1.862628e-01
4.331357e-06,1.847014e-01
4.331554e-06,1.830899e-01
4.331748e-06,1.814314e-01
4.331940e-06,1.797241e-01
4.332129e-06,1.779624e-01
4.332317e-06,1.761380e-01
4.332505e-06,1.742399e-01
4.332694e-06,1.722554e-01
4.332886e-06,1.701702e-01
4.333082e-06,1.679681e-01
4.333284e-06,1.656313e-01
4.333495e-06,1.631388e-01
4.333716e-06,1.604653e-01
4.333950e-06,1.575788e-01
4.334190e-06,1.545950e-01
4.334422e-06,1.516884e-01
4.334650e-06,1.488394e-01
4.334875e-06,1.460305e-01
4.335102e-06,1.432291e-01
4.335334e-06,1.404140e-01
4.335572e-06,1.375688e-01
4.335819e-06,1.346859e-01
4.336075e-06,1.317684e-01
4.336340e-06,1.288355e-01
4.336611e-06,1.259286e-01
4.336882e-06,1.231120e-01
4.337147e-06,1.204544e-01
4.337401e-06,1.179914e-01
4.337644e-06,1.156994e-01
4.337884e-06,1.134991e-01
4.338136e-06,1.112586e-01
4.338411e-06,1.088903e-01
4.338715e-06,1.063599e-01
4.339025e-06,1.038678e-01
4.339275e-06,1.019162e-01
4.339506e-06,1.001666e-01
4.339727e-06,9.853620e-02
4.339945e-06,9.696508e-02
4.340159e-06,9.545036e-02
4.340369e-06,9.399407e-02
4.340572e-06,9.260156e-02
4.340767e-06,9.127434e-02
4.340954e-06,9.000834e-02
4.341133e-06,8.879218e-02
4.341307e-06,8.760572e-02
4.341481e-06,8.641559e-02
4.341664e-06,8.515854e-02
4.341884e-06,8.364993e-02
4.342066e-06,8.241923e-02
4.342216e-06,8.142619e-02
4.342361e-06,8.049844e-02
4.342515e-06,7.954254e-02
4.342686e-06,7.851848e-02
4.342868e-06,7.747496e-02
4.343064e-06,7.641087e-02
4.343271e-06,7.533866e-02
4.343490e-06,7.426613e-02
4.343719e-06,7.320533e-02
4.343957e-06,7.216676e-02
4.344200e-06,7.116190e-02
4.344444e-06,7.021442e-02
4.344682e-06,6.934637e-02
4.344915e-06,6.854267e-02
4.345148e-06,6.778735e-02
4.345383e-06,6.706678e-02
4.345623e-06,6.637296e-02
4.345869e-06,6.570033e-02
4.346122e-06,6.504434e-02
4.346383e-06,6.440052e-02
4.346652e-06,6.376439e-02
4.346929e-06,6.313159e-02
4.347214e-06,6.249844e-02
4.347506e-06,6.186273e-02
4.347801e-06,6.122474e-02
4.348094e-06,6.059371e-02
4.348377e-06,5.997608e-02
4.348652e-06,5.936819e-02
4.348900e-06,5.880788e-02
4.349138e-06,5.825952e-02
4.349403e-06,5.764001e-02
4.349593e-06,5.718730e-02
4.349854e-06,5.655577e-02
4.350040e-06,5.609522e-02
4.350253e-06,5.555850e-02
4.350455e-06,5.504304e-02
4.350653e-06,5.453516e-02
4.350870e-06,5.397667e-02
4.351104e-06,5.336943e-02
4.351357e-06,5.271012e-02
4.351640e-06,5.197144e-02
4.351973e-06,5.110240e-02
4.352287e-06,5.027600e-02
4.352569e-06,4.953616e-02
4.352840e-06,4.882198e-02
4.353109e-06,4.811181e-02
4.353378e-06,4.740164e-02
4.353645e-06,4.669833e-02
4.353906e-06,4.601147e-02
4.354159e-06,4.535078e-02
4.354400e-06,4.472398e-02
4.354629e-06,4.413591e-02
4.354845e-06,4.358861e-02
4.355048e-06,4.308179e-02
4.355240e-06,4.261339e-02
4.355421e-06,4.217993e-02
4.355593e-06,4.177649e-02
4.355760e-06,4.139606e-02
4.355926e-06,4.102733e-02
4.356102e-06,4.064670e-02
4.356254e-06,4.032111e-02
4.356413e-06,3.997871e-02
4.356546e-06,3.969042e-02
4.356673e-06,3.940594e-02
4.356810e-06,3.909153e-02
4.356962e-06,3.873339e-02
4.357131e-06,3.832387e-02
4.357316e-06,3.786231e-02
4.357511e-06,3.735887e-02
4.357712e-06,3.682860e-02
4.357914e-06,3.628443e-02
4.358113e-06,3.573454e-02
4.358310e-06,3.518323e-02
4.358504e-06,3.463223e-02
4.358694e-06,3.408160e-02
4.358883e-06,3.353017e-02
4.359071e-06,3.297599e-02
4.359259e-06,3.241655e-02
4.359449e-06,3.184903e-02
4.359641e-06,3.127043e-02
4.359839e-06,3.067759e-02
4.360043e-06,3.006712e-02
4.360255e-06,2.943530e-02
4.360479e-06,2.877774e-02
4.360716e-06,2.808883e-02
4.360954e-06,2.741517e-02
4.361185e-06,2.677616e-02
4.361412e-06,2.616662e-02
4.361638e-06,2.557884e-02
4.361866e-06,2.500549e-02
4.362099e-06,2.444141e-02
4.362338e-06,2.388307e-02
4.362587e-06,2.332884e-02
4.362845e-06,2.277926e-02
4.363112e-06,2.223792e-02
4.363383e-06,2.171218e-02
4.363654e-06,2.121264e-02
4.363917e-06,2.074901e-02
4.364168e-06,2.032366e-02
4.364410e-06,1.992866e-02
4.364651e-06,1.954741e-02
4.364909e-06,1.915358e-02
4.365189e-06,1.873974e-02
4.365500e-06,1.829491e-02
4.365789e-06,1.789564e-02
4.366035e-06,1.756634e-02
4.366263e-06,1.726786e-02
4.366483e-06,1.698510e-02
4.366700e-06,1.671136e-02
4.366913e-06,1.644628e-02
4.367122e-06,1.619068e-02
4.367323e-06,1.594568e-02
4.367517e-06,1.571174e-02
4.367702e-06,1.548827e-02
4.367880e-06,1.527334e-02
4.368054e-06,1.506331e-02
4.368228e-06,1.485188e-02
4.368415e-06,1.462630e-02
4.368652e-06,1.434253e-02
4.368824e-06,1.414150e-02
4.368972e-06,1.397334e-02
4.369117e-06,1.381210e-02
4.369276e-06,1.364208e-02
4.369450e-06,1.346182e-02
4.369636e-06,1.327636e-02
4.369835e-06,1.308571e-02
4.370046e-06,1.289098e-02
4.370268e-06,1.269302e-02
4.370500e-06,1.249309e-02
4.370739e-06,1.229248e-02
4.370984e-06,1.209273e-02
4.371226e-06,1.190034e-02
4.371462e-06,1.171687e-02
4.371695e-06,1.153947e-02
4.371928e-06,1.136479e-02
4.372165e-06,1.119021e-02
4.372406e-06,1.101402e-02
4.372654e-06,1.083496e-02
4.372909e-06,1.065202e-02
4.373172e-06,1.046426e-02
4.373443e-06,1.027096e-02
4.373723e-06,1.007165e-02
4.374010e-06,9.866453e-03
4.374304e-06,9.656355e-03
4.374599e-06,9.443501e-03
4.374889e-06,9.234336e-03
4.375171e-06,9.030345e-03
4.375440e-06,8.834623e-03
4.375680e-06,8.659227e-03
4.375932e-06,8.475712e-03
4.376182e-06,8.294356e-03
4.376376e-06,8.154221e-03
4.376614e-06,7.982927e-03
4.376803e-06,7.847079e-03
4.377019e-06,7.693629e-03
4.377214e-06,7.555817e-03
4.377416e-06,7.415141e-03
4.377637e-06,7.263369e-03
4.377876e-06,7.102414e-03
4.378135e-06,6.930698e-03
4.378428e-06,6.741083e-03
4.378775e-06,6.521632e-03
4.379077e-06,6.336299e-03
4.379355e-06,6.169977e-03
4.379625e-06,6.012495e-03
4.379894e-06,5.859143e-03
4.380163e-06,5.709979e-03
4.380429e-06,5.566374e-03
4.380688e-06,5.429999e-03
4.380938e-06,5.302208e-03
4.381176e-06,5.183794e-03
4.381402e-06,5.074947e-03
4.381614e-06,4.975368e-03
4.381814e-06,4.884417e-03
4.382002e-06,4.801233e-03
4.382181e-06,4.724791e-03
4.382352e-06,4.653872e-03
4.382518e-06,4.586904e-03
4.382685e-06,4.521443e-03
4.382867e-06,4.452062e-03
4.383011e-06,4.398027e-03
4.383160e-06,4.342512e-03
4.383289e-06,4.294129e-03
4.383417e-06,4.245507e-03
4.383559e-06,4.191525e-03
4.383715e-06,4.131679e-03
4.383888e-06,4.064802e-03
4.384075e-06,3.991814e-03
4.384273e-06,3.914922e-03
4.384474e-06,3.836688e-03
4.384676e-06,3.758927e-03
4.384874e-06,3.682647e-03
4.385070e-06,3.608280e-03
4.385263e-06,3.535917e-03
4.385453e-06,3.465443e-03
4.385642e-06,3.396621e-03
4.385830e-06,3.329147e-03
4.386018e-06,3.262693e-03
4.386208e-06,3.196933e-03
4.386402e-06,3.131563e-03
4.386601e-06,3.066301e-03
4.386806e-06,3.000884e-03
4.387021e-06,2.935057e-03
4.387248e-06,2.868543e-03
4.387490e-06,2.801007e-03
4.387725e-06,2.738870e-03
4.387955e-06,2.681655e-03
4.388182e-06,2.628802e-03
4.388408e-06,2.579233e-03
4.388637e-06,2.532270e-03
4.388871e-06,2.487377e-03
4.389113e-06,2.444211e-03
4.389364e-06,2.402566e-03
4.389624e-06,2.362401e-03
4.389892e-06,2.323856e-03
4.390164e-06,2.287293e-03
4.390434e-06,2.253206e-03
4.390694e-06,2.221918e-03
4.390942e-06,2.193215e-03
4.391183e-06,2.166256e-03
4.391426e-06,2.139660e-03
4.391690e-06,2.111376e-03
4.391977e-06,2.081256e-03
4.392298e-06,2.047998e-03
4.392571e-06,2.020152e-03
4.392811e-06,1.995729e-03
4.393035e-06,1.972967e-03
4.393255e-06,1.950739e-03
4.393471e-06,1.928794e-03
4.393683e-06,1.907145e-03
4.393890e-06,1.885925e-03
4.394089e-06,1.865265e-03
4.394281e-06,1.845246e-03
4.394464e-06,1.825848e-03
4.394640e-06,1.806920e-03
4.394814e-06,1.788131e-03
4.394990e-06,1.768837e-03
4.395183e-06,1.747542e-03
4.395415e-06,1.722183e-03
4.395578e-06,1.704677e-03
4.395723e-06,1.689273e-03
4.395871e-06,1.673937e-03
4.396035e-06,1.657293e-03
4.396212e-06,1.639706e-03
4.396401e-06,1.621308e-03
4.396604e-06,1.602141e-03
4.396817e-06,1.582258e-03
4.397042e-06,1.561767e-03
4.397276e-06,1.540805e-03
4.397517e-06,1.519551e-03
4.397763e-06,1.498208e-03
4.398004e-06,1.477728e-03
4.398238e-06,1.458015e-03
4.398471e-06,1.438808e-03
4.398705e-06,1.419772e-03
4.398942e-06,1.400694e-03
4.399186e-06,1.381436e-03
4.399435e-06,1.361906e-03
4.399693e-06,1.342028e-03
4.399958e-06,1.321745e-03
4.400231e-06,1.301013e-03
4.400513e-06,1.279830e-03
4.400802e-06,1.258251e-03
4.401096e-06,1.236426e-03
4.401392e-06,1.214610e-03
4.401680e-06,1.193550e-03
4.401959e-06,1.173190e-03
4.402220e-06,1.154220e-03
4.402456e-06,1.137201e-03
4.402710e-06,1.118996e-03
4.402922e-06,1.103940e-03
4.403128e-06,1.089408e-03
4.403340e-06,1.074581e-03
4.403536e-06,1.060988e-03
4.403752e-06,1.046229e-03
4.403946e-06,1.033120e-03
4.404150e-06,1.019559e-03
4.404372e-06,1.004950e-03
4.404612e-06,9.894691e-04
4.404874e-06,9.728825e-04
4.405171e-06,9.544244e-04
4.405525e-06,9.328529e-04
4.405823e-06,9.151366e-04
4.406100e-06,8.990324e-04
4.406369e-06,8.837325e-04
4.406638e-06,8.688153e-04
4.406907e-06,8.543377e-04
4.407172e-06,8.404434e-04
4.407430e-06,8.272915e-04
4.407679e-06,8.149963e-04
4.407916e-06,8.036109e-04
4.408140e-06,7.931290e-04
4.408351e-06,7.834993e-04
4.408550e-06,7.746420e-04
4.408737e-06,7.664610e-04
4.408914e-06,7.588484e-04
4.409084e-06,7.516826e-04
4.409250e-06,7.448122e-04
4.409418e-06,7.380043e-04
4.409604e-06,7.307153e-04
4.409803e-06,7.233056e-04
4.409945e-06,7.183400e-04
4.410073e-06,7.141596e-04
4.410207e-06,7.100997e-04
4.410355e-06,7.058924e-04
4.410520e-06,7.015760e-04
4.410702e-06,6.971819e-04
4.410896e-06,6.928063e-04
4.411096e-06,6.885221e-04
4.411297e-06,6.843491e-04
4.411498e-06,6.802571e-04
4.411695e-06,6.761963e-04
4.411889e-06,6.721141e-04
4.412080e-06,6.679615e-04
4.412269e-06,6.636923e-04
4.412457e-06,6.592615e-04
4.412645e-06,6.546227e-04
4.412835e-06,6.497267e-04
4.413026e-06,6.445197e-04
4.413223e-06,6.389416e-04
4.413425e-06,6.329239e-04
4.413635e-06,6.263875e-04
4.413856e-06,6.192381e-04
4.414091e-06,6.113604e-04
4.414330e-06,6.030552e-04
4.414562e-06,5.948249e-04
4.414790e-06,5.866493e-04
4.415016e-06,5.785142e-04
4.415243e-06,5.703607e-04
4.415475e-06,5.621664e-04
4.415713e-06,5.539273e-04
4.415959e-06,5.456748e-04
4.416215e-06,5.374815e-04
4.416480e-06,5.294746e-04
4.416751e-06,5.218412e-04
4.417023e-06,5.148070e-04
4.417288e-06,5.085641e-04
4.417541e-06,5.031754e-04
4.417785e-06,4.985502e-04
4.418025e-06,4.945075e-04
4.418277e-06,4.908390e-04
4.418552e-06,4.875081e-04
4.418855e-06,4.846206e-04
4.419165e-06,4.824749e-04
4.419416e-06,4.812647e-04
4.419647e-06,4.804933e-04
4.419868e-06,4.800053e-04
4.420086e-06,4.797137e-04
4.420300e-06,4.795754e-04
4.420509e-06,4.795633e-04
4.420712e-06,4.796648e-04
4.420907e-06,4.798780e-04
4.421094e-06,4.802058e-04
4.421273e-06,4.806475e-04
4.421448e-06,4.811892e-04
4.421622e-06,4.817898e-04
4.421804e-06,4.823484e-04
4.422024e-06,4.825566e-04
4.422206e-06,4.819566e-04
4.422357e-06,4.806893e-04
4.422501e-06,4.786996e-04
4.422655e-06,4.757073e-04
4.422827e-06,4.713356e-04
4.423009e-06,4.655685e-04
4.423204e-06,4.583009e-04
4.423412e-06,4.495927e-04
4.423631e-06,4.395795e-04
4.423860e-06,4.285357e-04
4.424097e-06,4.168043e-04
4.424341e-06,4.047863e-04
4.424585e-06,3.930502e-04
4.424822e-06,3.821420e-04
4.425056e-06,3.721046e-04
4.425288e-06,3.629373e-04
4.425524e-06,3.546677e-04
4.425764e-06,3.474060e-04
4.426010e-06,3.413049e-04
4.426263e-06,3.365372e-04
4.426523e-06,3.332763e-04
4.426792e-06,3.316837e-04
4.427069e-06,3.318920e-04
4.427355e-06,3.339814e-04
4.427646e-06,3.379462e-04
4.427942e-06,3.436555e-04
4.428234e-06,3.507563e-04
4.428518e-06,3.588053e-04
4.428793e-06,3.674904e-04
4.429041e-06,3.759280e-04
4.429279e-06,3.843494e-04
4.429543e-06,3.937496e-04
4.429734e-06,4.004403e-04
4.429994e-06,4.094861e-04
4.430180e-06,4.158540e-04
4.430393e-06,4.229559e-04
4.430596e-06,4.293907e-04
4.430794e-06,4.352982e-04
4.431010e-06,4.412210e-04
4.431245e-06,4.468784e-04
4.431498e-06,4.519735e-04
4.431781e-06,4.562548e-04
4.432113e-06,4.592623e-04
4.432428e-06,4.600962e-04
4.432709e-06,4.592573e-04
4.432980e-06,4.571465e-04
4.433249e-06,4.538969e-04
4.433518e-06,4.496021e-04
4.433785e-06,4.443933e-04
4.434047e-06,4.384265e-04
4.434299e-06,4.318628e-04
4.434541e-06,4.248443e-04
4.434770e-06,4.174783e-04
4.434986e-06,4.098340e-04
4.435189e-06,4.019455e-04
4.435380e-06,3.938187e-04
4.435561e-06,3.854374e-04
4.435734e-06,3.767659e-04
4.435901e-06,3.677431e-04
4.436067e-06,3.582561e-04
4.436242e-06,3.480221e-04
4.436395e-06,3.395103e-04
4.436554e-06,3.316843e-04
4.436686e-06,3.265623e-04
4.436814e-06,3.230595e-04
4.436951e-06,3.209678e-04
4.437103e-06,3.206412e-04
4.437272e-06,3.225284e-04
4.437456e-06,3.269539e-04
4.437652e-06,3.338731e-04
4.437853e-06,3.428358e-04
4.438054e-06,3.532006e-04
4.438254e-06,3.643496e-04
4.438451e-06,3.757764e-04
4.438644e-06,3.870930e-04
4.438835e-06,3.980086e-04
4.439024e-06,4.083021e-04
4.439211e-06,4.177918e-04
4.439400e-06,4.263094e-04
4.439589e-06,4.336763e-04
4.439782e-06,4.396838e-04
4.439979e-06,4.440762e-04
4.440183e-06,4.465344e-04
4.440396e-06,4.466573e-04
4.440619e-06,4.439378e-04
4.440857e-06,4.377256e-04
4.441095e-06,4.280935e-04
4.441326e-06,4.155256e-04
4.441553e-06,4.003010e-04
4.441778e-06,3.825518e-04
4.442006e-06,3.623066e-04
4.442239e-06,3.395797e-04
4.442479e-06,3.144144e-04
4.442728e-06,2.869546e-04
4.442986e-06,2.575303e-04
4.443252e-06,2.267675e-04
4.443524e-06,1.956730e-04
4.443795e-06,1.655680e-04
4.444057e-06,1.377091e-04
4.444308e-06,1.127599e-04
4.444550e-06,9.061902e-05
4.444792e-06,7.069011e-05
4.445049e-06,5.216203e-05
4.445329e-06,3.562395e-05
4.445641e-06,2.198385e-05
4.445930e-06,1.399363e-05
4.446175e-06,1.073157e-05
4.446403e-06,1.049321e-05
4.446623e-06,1.270665e-05
4.446840e-06,1.714892e-05
4.447054e-06,2.365518e-05
4.447262e-06,3.205710e-05
4.447464e-06,4.217929e-05
4.447657e-06,5.386395e-05
4.447842e-06,6.699301e-05
4.448021e-06,8.150979e-05
4.448194e-06,9.744329e-05
4.448369e-06,1.149654e-04
4.448555e-06,1.346022e-04
4.448793e-06,1.586431e-04
4.448965e-06,1.734386e-04
4.449112e-06,1.831553e-04
4.449258e-06,1.893912e-04
4.449417e-06,1.920153e-04
4.449591e-06,1.897450e-04
4.449777e-06,1.814864e-04
4.449976e-06,1.664395e-04
4.450187e-06,1.441736e-04
4.450409e-06,1.146444e-04
4.450640e-06,7.830125e-05
4.450880e-06,3.600261e-05
4.451125e-06,-1.103061e-05
4.451367e-06,-6.005911e-05
4.451603e-06,-1.093035e-04
4.451836e-06,-1.582671e-04
4.452069e-06,-2.067421e-04
4.452305e-06,-2.543304e-04
4.452547e-06,-3.002958e-04
4.452795e-06,-3.436506e-04
4.453050e-06,-3.832256e-04
4.453313e-06,-4.177162e-04
4.453584e-06,-4.457157e-04
4.453864e-06,-4.657691e-04
4.454151e-06,-4.764779e-04
4.454444e-06,-4.766921e-04
4.454740e-06,-4.657979e-04
4.455030e-06,-4.444122e-04
